danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature,track_name,album,release_date,album_id,artist
0.681,0.873,6,-4.538,1,0.0737,0.0533,0.0,0.0491,0.766,128.001,audio_features,2cKKg7CW43sBToonxL7oUd,spotify:track:2cKKg7CW43sBToonxL7oUd,https://api.spotify.com/v1/tracks/2cKKg7CW43sBToonxL7oUd,https://api.spotify.com/v1/audio-analysis/2cKKg7CW43sBToonxL7oUd,183965,4,Beggin On my Knees,Fly,2016-03-25,2PICKMFmShIBqW88lwgVY5,GOT7
0.612,0.791,0,-5.111,1,0.0554,0.346,0.0,0.0986,0.721,191.888,audio_features,3wcrLSsO5OQR1Jo92IVADK,spotify:track:3wcrLSsO5OQR1Jo92IVADK,https://api.spotify.com/v1/tracks/3wcrLSsO5OQR1Jo92IVADK,https://api.spotify.com/v1/audio-analysis/3wcrLSsO5OQR1Jo92IVADK,226155,4,Something Good,Fly,2016-03-25,2PICKMFmShIBqW88lwgVY5,GOT7
0.677,0.891,9,-4.937,0,0.0336,0.00236,3.81e-05,0.158,0.203,96.041,audio_features,2eG5WPjW4alkn8AqOlKKhx,spotify:track:2eG5WPjW4alkn8AqOlKKhx,https://api.spotify.com/v1/tracks/2eG5WPjW4alkn8AqOlKKhx,https://api.spotify.com/v1/audio-analysis/2eG5WPjW4alkn8AqOlKKhx,200693,4,SHAKING THE WORLD,モリ↑ガッテヨ(通常盤),2016-02-03,4D0WGdsMDKktGY81Sfe3bZ,GOT7
0.763,0.979,4,-2.032,0,0.0869,0.0421,0.0,0.0736,0.737,107.054,audio_features,7mH23SUOtZcCulsJt5bWhb,spotify:track:7mH23SUOtZcCulsJt5bWhb,https://api.spotify.com/v1/tracks/7mH23SUOtZcCulsJt5bWhb,https://api.spotify.com/v1/audio-analysis/7mH23SUOtZcCulsJt5bWhb,198187,4,Yo モリアガッテ Yo,モリ↑ガッテヨ(通常盤),2016-02-03,4D0WGdsMDKktGY81Sfe3bZ,GOT7
0.747,0.876,4,-3.538,0,0.0347,0.00861,0.0,0.122,0.653,100.036,audio_features,2R4HuY6NUpmySIO4tUbTwX,spotify:track:2R4HuY6NUpmySIO4tUbTwX,https://api.spotify.com/v1/tracks/2R4HuY6NUpmySIO4tUbTwX,https://api.spotify.com/v1/audio-analysis/2R4HuY6NUpmySIO4tUbTwX,204360,4,GOT ur LUV,モリ↑ガッテヨ(通常盤),2016-02-03,4D0WGdsMDKktGY81Sfe3bZ,GOT7
0.757,0.862,0,-3.862,1,0.12,0.0229,0.0,0.462,0.56,96.022,audio_features,7GE22xmjBGs9BQ2vtRZYd0,spotify:track:7GE22xmjBGs9BQ2vtRZYd0,https://api.spotify.com/v1/tracks/7GE22xmjBGs9BQ2vtRZYd0,https://api.spotify.com/v1/audio-analysis/7GE22xmjBGs9BQ2vtRZYd0,211507,4,LAUGH LAUGH LAUGH,モリ↑ガッテヨ(通常盤),2016-02-03,4D0WGdsMDKktGY81Sfe3bZ,GOT7
0.666,0.923,2,-4.408,1,0.0493,0.000313,0.000758,0.0611,0.668,122.999,audio_features,2vn8JvkRGiWo9569NiJZ4B,spotify:track:2vn8JvkRGiWo9569NiJZ4B,https://api.spotify.com/v1/tracks/2vn8JvkRGiWo9569NiJZ4B,https://api.spotify.com/v1/audio-analysis/2vn8JvkRGiWo9569NiJZ4B,195347,4,BE MY GIRL,モリ↑ガッテヨ(通常盤),2016-02-03,4D0WGdsMDKktGY81Sfe3bZ,GOT7
0.705,0.926,11,-3.593,0,0.181,0.012,0.0,0.106,0.652,140.051,audio_features,7HtGRQNqGXo1pYi48GgWtl,spotify:track:7HtGRQNqGXo1pYi48GgWtl,https://api.spotify.com/v1/tracks/7HtGRQNqGXo1pYi48GgWtl,https://api.spotify.com/v1/audio-analysis/7HtGRQNqGXo1pYi48GgWtl,238240,4,AROUND THE WORLD,モリ↑ガッテヨ(通常盤),2016-02-03,4D0WGdsMDKktGY81Sfe3bZ,GOT7
0.618,0.981,11,-2.335,0,0.14,0.00217,0.0,0.32,0.823,76.478,audio_features,4xol2Zy0eph1mkG7bMc8vS,spotify:track:4xol2Zy0eph1mkG7bMc8vS,https://api.spotify.com/v1/tracks/4xol2Zy0eph1mkG7bMc8vS,https://api.spotify.com/v1/audio-analysis/4xol2Zy0eph1mkG7bMc8vS,245933,4,LOVE TRAIN,モリ↑ガッテヨ(通常盤),2016-02-03,4D0WGdsMDKktGY81Sfe3bZ,GOT7
0.662,0.823,4,-3.674,1,0.238,0.0204,0.0,0.102,0.609,170.07,audio_features,1QFzhLo26GmwFKmxla8Arp,spotify:track:1QFzhLo26GmwFKmxla8Arp,https://api.spotify.com/v1/tracks/1QFzhLo26GmwFKmxla8Arp,https://api.spotify.com/v1/audio-analysis/1QFzhLo26GmwFKmxla8Arp,229893,4,JIBBERISH,モリ↑ガッテヨ(通常盤),2016-02-03,4D0WGdsMDKktGY81Sfe3bZ,GOT7
0.8,0.709,5,-4.766,0,0.0672,0.0583,0.0,0.0701,0.559,102.955,audio_features,4Fz2kgywpl4S2BWKeRrOvd,spotify:track:4Fz2kgywpl4S2BWKeRrOvd,https://api.spotify.com/v1/tracks/4Fz2kgywpl4S2BWKeRrOvd,https://api.spotify.com/v1/audio-analysis/4Fz2kgywpl4S2BWKeRrOvd,211280,4,O.M.G,モリ↑ガッテヨ(通常盤),2016-02-03,4D0WGdsMDKktGY81Sfe3bZ,GOT7
0.762,0.672,9,-4.58,0,0.0543,0.0227,0.0,0.11,0.445,135.996,audio_features,61fFm0v5VNbIW0lNobR80Z,spotify:track:61fFm0v5VNbIW0lNobR80Z,https://api.spotify.com/v1/tracks/61fFm0v5VNbIW0lNobR80Z,https://api.spotify.com/v1/audio-analysis/61fFm0v5VNbIW0lNobR80Z,237080,4,ANGEL,モリ↑ガッテヨ(通常盤),2016-02-03,4D0WGdsMDKktGY81Sfe3bZ,GOT7
0.707,0.632,8,-4.521,1,0.037,0.462,0.0,0.105,0.384,91.001,audio_features,6koeC8Uw2RmnUplPj8B4Lb,spotify:track:6koeC8Uw2RmnUplPj8B4Lb,https://api.spotify.com/v1/tracks/6koeC8Uw2RmnUplPj8B4Lb,https://api.spotify.com/v1/audio-analysis/6koeC8Uw2RmnUplPj8B4Lb,294200,4,STAY,モリ↑ガッテヨ(通常盤),2016-02-03,4D0WGdsMDKktGY81Sfe3bZ,GOT7
0.689,0.954,1,-1.885,0,0.104,0.327,0.0,0.0738,0.739,109.0,audio_features,1kCLXmrXWlK8hXoz5MwDTJ,spotify:track:1kCLXmrXWlK8hXoz5MwDTJ,https://api.spotify.com/v1/tracks/1kCLXmrXWlK8hXoz5MwDTJ,https://api.spotify.com/v1/audio-analysis/1kCLXmrXWlK8hXoz5MwDTJ,249840,4,SO LUCKY,モリ↑ガッテヨ(通常盤),2016-02-03,4D0WGdsMDKktGY81Sfe3bZ,GOT7
0.675,0.891,9,-4.937,0,0.0337,0.00236,3.79e-05,0.158,0.205,96.022,audio_features,4xmzNejOlmgDhrXKNW6a9r,spotify:track:4xmzNejOlmgDhrXKNW6a9r,https://api.spotify.com/v1/tracks/4xmzNejOlmgDhrXKNW6a9r,https://api.spotify.com/v1/audio-analysis/4xmzNejOlmgDhrXKNW6a9r,200693,4,SHAKING THE WORLD,モリ↑ガッテヨ(通常盤),2016-02-03,6hG7ViMEasTyC6Rkna5cev,GOT7
0.763,0.979,4,-2.032,0,0.0868,0.0415,0.0,0.0736,0.736,107.054,audio_features,7p952WDexjAPLAM22opdnm,spotify:track:7p952WDexjAPLAM22opdnm,https://api.spotify.com/v1/tracks/7p952WDexjAPLAM22opdnm,https://api.spotify.com/v1/audio-analysis/7p952WDexjAPLAM22opdnm,198187,4,Yo モリアガッテ Yo,モリ↑ガッテヨ(通常盤),2016-02-03,6hG7ViMEasTyC6Rkna5cev,GOT7
0.746,0.876,4,-3.538,0,0.0347,0.0086,0.0,0.122,0.653,100.036,audio_features,1Wwiwkx3gcgoYrw3gcFLDc,spotify:track:1Wwiwkx3gcgoYrw3gcFLDc,https://api.spotify.com/v1/tracks/1Wwiwkx3gcgoYrw3gcFLDc,https://api.spotify.com/v1/audio-analysis/1Wwiwkx3gcgoYrw3gcFLDc,204360,4,GOT ur LUV,モリ↑ガッテヨ(通常盤),2016-02-03,6hG7ViMEasTyC6Rkna5cev,GOT7
0.757,0.861,4,-3.862,0,0.121,0.0229,0.0,0.461,0.561,96.022,audio_features,70hRT9LhaMAPUE0SUUD2k3,spotify:track:70hRT9LhaMAPUE0SUUD2k3,https://api.spotify.com/v1/tracks/70hRT9LhaMAPUE0SUUD2k3,https://api.spotify.com/v1/audio-analysis/70hRT9LhaMAPUE0SUUD2k3,211507,4,LAUGH LAUGH LAUGH,モリ↑ガッテヨ(通常盤),2016-02-03,6hG7ViMEasTyC6Rkna5cev,GOT7
0.667,0.923,2,-4.408,1,0.0493,0.000313,0.000724,0.0611,0.668,123.001,audio_features,3HzBufGkzwJqxw7oD1gmvf,spotify:track:3HzBufGkzwJqxw7oD1gmvf,https://api.spotify.com/v1/tracks/3HzBufGkzwJqxw7oD1gmvf,https://api.spotify.com/v1/audio-analysis/3HzBufGkzwJqxw7oD1gmvf,195347,4,BE MY GIRL,モリ↑ガッテヨ(通常盤),2016-02-03,6hG7ViMEasTyC6Rkna5cev,GOT7
0.705,0.926,11,-3.593,0,0.176,0.012,0.0,0.106,0.653,140.034,audio_features,5d7rQHkgF0MwahuQGdemc3,spotify:track:5d7rQHkgF0MwahuQGdemc3,https://api.spotify.com/v1/tracks/5d7rQHkgF0MwahuQGdemc3,https://api.spotify.com/v1/audio-analysis/5d7rQHkgF0MwahuQGdemc3,238240,4,AROUND THE WORLD,モリ↑ガッテヨ(通常盤),2016-02-03,6hG7ViMEasTyC6Rkna5cev,GOT7
0.617,0.98,11,-2.335,0,0.138,0.00217,0.0,0.32,0.818,76.478,audio_features,5KmzL3honcKARJVOwDpSnh,spotify:track:5KmzL3honcKARJVOwDpSnh,https://api.spotify.com/v1/tracks/5KmzL3honcKARJVOwDpSnh,https://api.spotify.com/v1/audio-analysis/5KmzL3honcKARJVOwDpSnh,245933,4,LOVE TRAIN,モリ↑ガッテヨ(通常盤),2016-02-03,6hG7ViMEasTyC6Rkna5cev,GOT7
0.662,0.823,4,-3.674,1,0.236,0.0204,0.0,0.102,0.609,170.042,audio_features,33y06diB4bLfvBxSy8n3Ot,spotify:track:33y06diB4bLfvBxSy8n3Ot,https://api.spotify.com/v1/tracks/33y06diB4bLfvBxSy8n3Ot,https://api.spotify.com/v1/audio-analysis/33y06diB4bLfvBxSy8n3Ot,229893,4,JIBBERISH,モリ↑ガッテヨ(通常盤),2016-02-03,6hG7ViMEasTyC6Rkna5cev,GOT7
0.801,0.709,5,-4.767,0,0.0668,0.0577,0.0,0.0701,0.553,102.955,audio_features,4YidbPr5owNl5vS9fQuTCl,spotify:track:4YidbPr5owNl5vS9fQuTCl,https://api.spotify.com/v1/tracks/4YidbPr5owNl5vS9fQuTCl,https://api.spotify.com/v1/audio-analysis/4YidbPr5owNl5vS9fQuTCl,211280,4,O.M.G,モリ↑ガッテヨ(通常盤),2016-02-03,6hG7ViMEasTyC6Rkna5cev,GOT7
0.762,0.672,9,-4.58,0,0.0542,0.0227,0.0,0.11,0.445,135.997,audio_features,1RPzusMIe2Sg3XB7a66Rg8,spotify:track:1RPzusMIe2Sg3XB7a66Rg8,https://api.spotify.com/v1/tracks/1RPzusMIe2Sg3XB7a66Rg8,https://api.spotify.com/v1/audio-analysis/1RPzusMIe2Sg3XB7a66Rg8,237080,4,ANGEL,モリ↑ガッテヨ(通常盤),2016-02-03,6hG7ViMEasTyC6Rkna5cev,GOT7
0.707,0.631,8,-4.522,1,0.037,0.462,0.0,0.105,0.383,91.002,audio_features,5mng8nBubq3ciGq1LAdhLM,spotify:track:5mng8nBubq3ciGq1LAdhLM,https://api.spotify.com/v1/tracks/5mng8nBubq3ciGq1LAdhLM,https://api.spotify.com/v1/audio-analysis/5mng8nBubq3ciGq1LAdhLM,294200,4,STAY,モリ↑ガッテヨ(通常盤),2016-02-03,6hG7ViMEasTyC6Rkna5cev,GOT7
0.689,0.954,1,-1.885,0,0.104,0.331,0.0,0.0738,0.739,108.999,audio_features,5wmJlc4ZetKC2fdrLkxYKl,spotify:track:5wmJlc4ZetKC2fdrLkxYKl,https://api.spotify.com/v1/tracks/5wmJlc4ZetKC2fdrLkxYKl,https://api.spotify.com/v1/audio-analysis/5wmJlc4ZetKC2fdrLkxYKl,249840,4,SO LUCKY,モリ↑ガッテヨ(通常盤),2016-02-03,6hG7ViMEasTyC6Rkna5cev,GOT7
0.689,0.954,1,-1.885,0,0.104,0.327,0.0,0.0718,0.739,109.002,audio_features,1mBRTEsPpIUjw6OwxLAo2z,spotify:track:1mBRTEsPpIUjw6OwxLAo2z,https://api.spotify.com/v1/tracks/1mBRTEsPpIUjw6OwxLAo2z,https://api.spotify.com/v1/audio-analysis/1mBRTEsPpIUjw6OwxLAo2z,251333,4,SO LUCKY,モリ↑ガッテヨ(初回生産盤B),2016-02-03,3Da4LeQehAuMnpr75Bp0hz,GOT7
0.778,0.809,10,-4.51,0,0.0608,0.0928,4.64e-05,0.128,0.509,89.986,audio_features,1rwkPAQ1kzsiJNeR50FQGR,spotify:track:1rwkPAQ1kzsiJNeR50FQGR,https://api.spotify.com/v1/tracks/1rwkPAQ1kzsiJNeR50FQGR,https://api.spotify.com/v1/audio-analysis/1rwkPAQ1kzsiJNeR50FQGR,216040,4,Girls Girls Girls -Japanese ver.- - Japanese Version,モリ↑ガッテヨ(初回生産盤B),2016-02-03,3Da4LeQehAuMnpr75Bp0hz,GOT7
0.719,0.728,7,-3.521,0,0.0308,0.0207,0.0,0.256,0.397,102.933,audio_features,2WGB4HtQ01VhbsjHxrRgIL,spotify:track:2WGB4HtQ01VhbsjHxrRgIL,https://api.spotify.com/v1/tracks/2WGB4HtQ01VhbsjHxrRgIL,https://api.spotify.com/v1/audio-analysis/2WGB4HtQ01VhbsjHxrRgIL,182747,4,A -Japanese ver.- - Japanese Version,モリ↑ガッテヨ(初回生産盤B),2016-02-03,3Da4LeQehAuMnpr75Bp0hz,GOT7
0.733,0.581,11,-5.129,0,0.0352,0.0325,0.0,0.0258,0.745,89.1,audio_features,2AlpyF6zEb1pfZgF1Rjjn5,spotify:track:2AlpyF6zEb1pfZgF1Rjjn5,https://api.spotify.com/v1/tracks/2AlpyF6zEb1pfZgF1Rjjn5,https://api.spotify.com/v1/audio-analysis/2AlpyF6zEb1pfZgF1Rjjn5,198920,4,Stop stop it -Japanese ver.- - Japanese Version,モリ↑ガッテヨ(初回生産盤B),2016-02-03,3Da4LeQehAuMnpr75Bp0hz,GOT7
0.769,0.716,2,-3.712,1,0.0646,0.352,0.0,0.24,0.763,96.017,audio_features,2qlBUXfSZiqK9I5JVpTaJV,spotify:track:2qlBUXfSZiqK9I5JVpTaJV,https://api.spotify.com/v1/tracks/2qlBUXfSZiqK9I5JVpTaJV,https://api.spotify.com/v1/audio-analysis/2qlBUXfSZiqK9I5JVpTaJV,222453,4,Just right -Japanese ver.- - Japanese Version,モリ↑ガッテヨ(初回生産盤B),2016-02-03,3Da4LeQehAuMnpr75Bp0hz,GOT7
0.689,0.954,1,-1.885,0,0.104,0.331,0.0,0.0718,0.738,109.001,audio_features,6NsEW4tSy5QnX0GLZ5YPQm,spotify:track:6NsEW4tSy5QnX0GLZ5YPQm,https://api.spotify.com/v1/tracks/6NsEW4tSy5QnX0GLZ5YPQm,https://api.spotify.com/v1/audio-analysis/6NsEW4tSy5QnX0GLZ5YPQm,251333,4,SO LUCKY,モリ↑ガッテヨ(初回生産限定盤B),2016-02-03,3yszIDEw3qXnlw3smsoOyw,GOT7
0.778,0.809,10,-4.51,0,0.0608,0.0935,4.78e-05,0.128,0.506,89.987,audio_features,3SyYjd8B4FiTwHT1IXaFQ4,spotify:track:3SyYjd8B4FiTwHT1IXaFQ4,https://api.spotify.com/v1/tracks/3SyYjd8B4FiTwHT1IXaFQ4,https://api.spotify.com/v1/audio-analysis/3SyYjd8B4FiTwHT1IXaFQ4,216040,4,Girls Girls Girls -Japanese ver.-,モリ↑ガッテヨ(初回生産限定盤B),2016-02-03,3yszIDEw3qXnlw3smsoOyw,GOT7
0.719,0.728,7,-3.523,0,0.0308,0.0211,0.0,0.256,0.397,102.934,audio_features,65qPVQGe2lntF5BI1DDt65,spotify:track:65qPVQGe2lntF5BI1DDt65,https://api.spotify.com/v1/tracks/65qPVQGe2lntF5BI1DDt65,https://api.spotify.com/v1/audio-analysis/65qPVQGe2lntF5BI1DDt65,182747,4,A -Japanese ver.-,モリ↑ガッテヨ(初回生産限定盤B),2016-02-03,3yszIDEw3qXnlw3smsoOyw,GOT7
0.731,0.581,11,-5.129,0,0.0353,0.0325,0.0,0.0258,0.745,89.1,audio_features,4dQQBzatRSRP7wCEgJoBR9,spotify:track:4dQQBzatRSRP7wCEgJoBR9,https://api.spotify.com/v1/tracks/4dQQBzatRSRP7wCEgJoBR9,https://api.spotify.com/v1/audio-analysis/4dQQBzatRSRP7wCEgJoBR9,198920,4,Stop stop it -Japanese ver.-,モリ↑ガッテヨ(初回生産限定盤B),2016-02-03,3yszIDEw3qXnlw3smsoOyw,GOT7
0.769,0.716,2,-3.712,1,0.0647,0.352,0.0,0.24,0.763,96.015,audio_features,7Fyxmot3lJgccM9w5YZdFD,spotify:track:7Fyxmot3lJgccM9w5YZdFD,https://api.spotify.com/v1/tracks/7Fyxmot3lJgccM9w5YZdFD,https://api.spotify.com/v1/audio-analysis/7Fyxmot3lJgccM9w5YZdFD,222453,4,Just right -Japanese ver.-,モリ↑ガッテヨ(初回生産限定盤B),2016-02-03,3yszIDEw3qXnlw3smsoOyw,GOT7
0.615,0.701,9,-4.258,1,0.031,0.06,0.0,0.114,0.257,94.081,audio_features,22wJA9RmawuiuuDttE6se2,spotify:track:22wJA9RmawuiuuDttE6se2,https://api.spotify.com/v1/tracks/22wJA9RmawuiuuDttE6se2,https://api.spotify.com/v1/audio-analysis/22wJA9RmawuiuuDttE6se2,212836,4,Confession Song,MAD Winter Edition,2015-12-03,4RZhLHFkXHWY5dNWEWDhDT,GOT7
0.524,0.649,1,-7.084,0,0.214,0.348,0.0,0.111,0.566,143.985,audio_features,045ZowrBHkY1Jhwbo8lO5b,spotify:track:045ZowrBHkY1Jhwbo8lO5b,https://api.spotify.com/v1/tracks/045ZowrBHkY1Jhwbo8lO5b,https://api.spotify.com/v1/audio-analysis/045ZowrBHkY1Jhwbo8lO5b,190053,3,Everyday,MAD Winter Edition,2015-12-03,4RZhLHFkXHWY5dNWEWDhDT,GOT7
0.626,0.708,10,-5.784,1,0.0415,0.098,0.0,0.0895,0.304,140.0,audio_features,1b8Sv3aRrzpd0gfjEAFShX,spotify:track:1b8Sv3aRrzpd0gfjEAFShX,https://api.spotify.com/v1/tracks/1b8Sv3aRrzpd0gfjEAFShX,https://api.spotify.com/v1/audio-analysis/1b8Sv3aRrzpd0gfjEAFShX,231662,4,To. Star,MAD Winter Edition,2015-12-03,4RZhLHFkXHWY5dNWEWDhDT,GOT7
0.692,0.886,8,-1.642,1,0.0766,0.0557,0.0,0.217,0.757,129.957,audio_features,2Fo7oOHTOEgRB0j33dzqRe,spotify:track:2Fo7oOHTOEgRB0j33dzqRe,https://api.spotify.com/v1/tracks/2Fo7oOHTOEgRB0j33dzqRe,https://api.spotify.com/v1/audio-analysis/2Fo7oOHTOEgRB0j33dzqRe,210834,4,If You Do,MAD Winter Edition,2015-12-03,4RZhLHFkXHWY5dNWEWDhDT,GOT7
0.724,0.847,10,-2.993,0,0.0456,0.0142,0.0,0.195,0.502,99.92,audio_features,4vGZKestnd4R1ENsXjmBMn,spotify:track:4vGZKestnd4R1ENsXjmBMn,https://api.spotify.com/v1/tracks/4vGZKestnd4R1ENsXjmBMn,https://api.spotify.com/v1/audio-analysis/4vGZKestnd4R1ENsXjmBMn,188393,4,Put them up,MAD Winter Edition,2015-12-03,4RZhLHFkXHWY5dNWEWDhDT,GOT7
0.842,0.872,2,-2.825,1,0.0522,0.0606,0.0,0.0751,0.83,110.008,audio_features,5TI0fQfgUZOXTNEsTVcrSO,spotify:track:5TI0fQfgUZOXTNEsTVcrSO,https://api.spotify.com/v1/tracks/5TI0fQfgUZOXTNEsTVcrSO,https://api.spotify.com/v1/audio-analysis/5TI0fQfgUZOXTNEsTVcrSO,214160,4,Feelin' Good,MAD Winter Edition,2015-12-03,4RZhLHFkXHWY5dNWEWDhDT,GOT7
0.799,0.835,3,-3.831,0,0.0699,0.0307,0.0,0.352,0.834,119.973,audio_features,1hqySD5JtBfeSBCMUYwbb2,spotify:track:1hqySD5JtBfeSBCMUYwbb2,https://api.spotify.com/v1/tracks/1hqySD5JtBfeSBCMUYwbb2,https://api.spotify.com/v1/audio-analysis/1hqySD5JtBfeSBCMUYwbb2,189306,4,GOOD,MAD Winter Edition,2015-12-03,4RZhLHFkXHWY5dNWEWDhDT,GOT7
0.765,0.85,5,-3.28,0,0.124,0.0719,0.0,0.0561,0.655,92.985,audio_features,7x609I1IUhXLtQKIfh5cut,spotify:track:7x609I1IUhXLtQKIfh5cut,https://api.spotify.com/v1/tracks/7x609I1IUhXLtQKIfh5cut,https://api.spotify.com/v1/audio-analysis/7x609I1IUhXLtQKIfh5cut,202944,4,Eyes On,MAD Winter Edition,2015-12-03,4RZhLHFkXHWY5dNWEWDhDT,GOT7
0.86,0.87,10,-2.741,0,0.104,0.00883,1.04e-05,0.0876,0.687,123.013,audio_features,3EcUiU0aUy501UUzDDp9wr,spotify:track:3EcUiU0aUy501UUzDDp9wr,https://api.spotify.com/v1/tracks/3EcUiU0aUy501UUzDDp9wr,https://api.spotify.com/v1/audio-analysis/3EcUiU0aUy501UUzDDp9wr,202247,4,Tic Tic Tok,MAD Winter Edition,2015-12-03,4RZhLHFkXHWY5dNWEWDhDT,GOT7
0.658,0.942,0,-1.344,0,0.0717,0.265,0.0,0.199,0.716,129.949,audio_features,7Gd47A2dqIY0BtcVwKjJvJ,spotify:track:7Gd47A2dqIY0BtcVwKjJvJ,https://api.spotify.com/v1/tracks/7Gd47A2dqIY0BtcVwKjJvJ,https://api.spotify.com/v1/audio-analysis/7Gd47A2dqIY0BtcVwKjJvJ,211921,4,If You Do (Stage ver.),MAD Winter Edition,2015-12-03,4RZhLHFkXHWY5dNWEWDhDT,GOT7
0.924,0.596,9,-6.181,0,0.163,0.00451,1.34e-05,0.0595,0.546,94.992,audio_features,2dymJFtOIivhpJcZZDKsmv,spotify:track:2dymJFtOIivhpJcZZDKsmv,https://api.spotify.com/v1/tracks/2dymJFtOIivhpJcZZDKsmv,https://api.spotify.com/v1/audio-analysis/2dymJFtOIivhpJcZZDKsmv,227560,4,U Got Me,GOT Love,2015-09-09,28RXzdWmQk4tEtad4i4q8v,GOT7
0.712,0.802,7,-3.705,0,0.0318,0.00596,0.0,0.0947,0.458,102.95,audio_features,1gIzpmkUdBoBLn43O6rAUW,spotify:track:1gIzpmkUdBoBLn43O6rAUW,https://api.spotify.com/v1/tracks/1gIzpmkUdBoBLn43O6rAUW,https://api.spotify.com/v1/audio-analysis/1gIzpmkUdBoBLn43O6rAUW,182613,4,A,GOT Love,2015-09-09,28RXzdWmQk4tEtad4i4q8v,GOT7
0.714,0.92,0,-2.683,1,0.13,0.0895,0.0,0.0945,0.477,107.033,audio_features,0RVDcsCCISN47eDu7W8xsx,spotify:track:0RVDcsCCISN47eDu7W8xsx,https://api.spotify.com/v1/tracks/0RVDcsCCISN47eDu7W8xsx,https://api.spotify.com/v1/audio-analysis/0RVDcsCCISN47eDu7W8xsx,190733,4,Bad Behaviour,GOT Love,2015-09-09,28RXzdWmQk4tEtad4i4q8v,GOT7
0.704,0.783,2,-5.31,1,0.0304,0.000641,6.66e-05,0.135,0.255,108.989,audio_features,3ukiM4UGEJHj5QlfRFPHEN,spotify:track:3ukiM4UGEJHj5QlfRFPHEN,https://api.spotify.com/v1/tracks/3ukiM4UGEJHj5QlfRFPHEN,https://api.spotify.com/v1/audio-analysis/3ukiM4UGEJHj5QlfRFPHEN,205507,4,Good Tonight,GOT Love,2015-09-09,28RXzdWmQk4tEtad4i4q8v,GOT7
0.753,0.67,10,-5.154,1,0.0317,0.121,2.73e-06,0.101,0.893,155.976,audio_features,6Fl1q1z4VC2VRlVeuJcGSO,spotify:track:6Fl1q1z4VC2VRlVeuJcGSO,https://api.spotify.com/v1/tracks/6Fl1q1z4VC2VRlVeuJcGSO,https://api.spotify.com/v1/audio-analysis/6Fl1q1z4VC2VRlVeuJcGSO,224947,4,Forever Young,GOT Love,2015-09-09,28RXzdWmQk4tEtad4i4q8v,GOT7
0.792,0.575,10,-6.461,1,0.0365,0.433,0.0,0.26,0.951,103.012,audio_features,6tdpRAPR8MpC3cZnGBC1RR,spotify:track:6tdpRAPR8MpC3cZnGBC1RR,https://api.spotify.com/v1/tracks/6tdpRAPR8MpC3cZnGBC1RR,https://api.spotify.com/v1/audio-analysis/6tdpRAPR8MpC3cZnGBC1RR,180373,4,A - Collapsedone Remix,GOT Love,2015-09-09,28RXzdWmQk4tEtad4i4q8v,GOT7
0.696,0.648,3,-5.353,1,0.0397,0.731,0.0,0.1,0.152,114.994,audio_features,6QBGwpvXzvYF7mIQZdddDj,spotify:track:6QBGwpvXzvYF7mIQZdddDj,https://api.spotify.com/v1/tracks/6QBGwpvXzvYF7mIQZdddDj,https://api.spotify.com/v1/audio-analysis/6QBGwpvXzvYF7mIQZdddDj,191640,4,A - TOYO Remix,GOT Love,2015-09-09,28RXzdWmQk4tEtad4i4q8v,GOT7
0.746,0.71,7,-3.087,0,0.104,0.00233,5.08e-06,0.0821,0.274,115.01,audio_features,4NKDhr7eGg0d9i7znLW9zQ,spotify:track:4NKDhr7eGg0d9i7znLW9zQ,https://api.spotify.com/v1/tracks/4NKDhr7eGg0d9i7znLW9zQ,https://api.spotify.com/v1/audio-analysis/4NKDhr7eGg0d9i7znLW9zQ,279080,4,A - FRANTS Remix,GOT Love,2015-09-09,28RXzdWmQk4tEtad4i4q8v,GOT7
0.924,0.594,9,-6.185,0,0.167,0.00445,1.24e-05,0.0595,0.536,94.991,audio_features,79riGrPBJ1SDcFPCIx9o1x,spotify:track:79riGrPBJ1SDcFPCIx9o1x,https://api.spotify.com/v1/tracks/79riGrPBJ1SDcFPCIx9o1x,https://api.spotify.com/v1/audio-analysis/79riGrPBJ1SDcFPCIx9o1x,227560,4,U Got Me,GOT Love,2015-09-09,72JbF8YDlHqwnlFWiDH25W,GOT7
0.711,0.802,7,-3.705,0,0.0318,0.00596,0.0,0.0947,0.458,102.953,audio_features,6RwXoH81pPNWNBgdqlk3xn,spotify:track:6RwXoH81pPNWNBgdqlk3xn,https://api.spotify.com/v1/tracks/6RwXoH81pPNWNBgdqlk3xn,https://api.spotify.com/v1/audio-analysis/6RwXoH81pPNWNBgdqlk3xn,182613,4,A,GOT Love,2015-09-09,72JbF8YDlHqwnlFWiDH25W,GOT7
0.714,0.92,0,-2.683,1,0.13,0.0895,0.0,0.0945,0.474,107.033,audio_features,378naQIQVzmmd61yep89af,spotify:track:378naQIQVzmmd61yep89af,https://api.spotify.com/v1/tracks/378naQIQVzmmd61yep89af,https://api.spotify.com/v1/audio-analysis/378naQIQVzmmd61yep89af,190733,4,Bad Behaviour,GOT Love,2015-09-09,72JbF8YDlHqwnlFWiDH25W,GOT7
